1709907946.7900708,10.2104390244628
1709907946.798315,10.612889960578277
1709907946.8063824,10.927710434867196
1709907946.8144946,11.35125750108096
1709907946.8226466,11.714066132831453
1709907946.8308892,12.00245832123642
1709907946.839052,12.408850188699578
1709907946.847298,12.770036098655254
1709907946.8554077,13.114298556139042
1709907946.8635705,13.384608311756638
1709907946.8717232,13.593020403673579
1709907946.8798985,13.749039665301943
1709907946.8880577,13.756458284361758
1709907946.8963366,13.735825646820913
1709907946.9044392,13.663959408228862
1709907946.9126937,13.616202997046011
1709907946.9208562,13.584906545777608
1709907946.929129,13.55569630886146
1709907946.9373066,13.633358195796617
1709907946.945378,13.638690351582285
1709907946.9535232,13.63544465907076
1709907946.961777,13.618753201799487
1709907946.9699388,13.610407348702905
1709907946.9780939,13.478034421926301
1709907946.986222,13.452301623800397
1709907946.9945064,13.328738042677813
1709907947.0028024,13.301846264236419
1709907947.0109525,13.271245051804174
1709907947.0191083,13.235080186229428
1709907947.0272357,13.247366970673696
1709907947.0353022,13.261508472113386
1709907947.0433676,13.162750455079943
1709907947.0514362,13.07651096876948
1709907947.0595734,12.85720281900248
1709907947.0677261,12.53148653578539
1709907947.0758934,11.97695751831112
1709907947.0840135,11.255744927637151
1709907947.0921738,-20.318339129439874
1709907947.1002698,4.786624474037198
1709907947.108333,15.209315284236647
1709907947.1164887,-22.72516263451549
1709907947.1246445,23.326722806348013
1709907947.1327558,-14.768642788338829
1709907947.140902,-7.9719510856044735
1709907947.1491723,30.650588006635914
1709907947.1573224,-36.23624723609954
1709907947.165387,24.339573029016584
1709907947.1735654,2.592385738504931
1709907947.1817179,-14.587122474863278
1709907947.1898837,28.28155233785175
1709907947.1980333,-25.794778256432775
1709907947.2061977,16.72801112808176
1709907947.2143183,-10.259615682384515
1709907947.2224147,-2.174664089700823
1709907947.2305455,12.304760264802356
1709907947.2387004,-24.719566628584225
1709907947.2468605,24.540335004516884
1709907947.2550313,-12.305021780147625
1709907947.263176,2.447726027284064
1709907947.2714174,13.152086392430492
1709907947.2795997,-18.683498074610107
1709907947.287763,19.39053939477784
1709907947.2960432,-17.53502923265341
1709907947.3043416,6.142809920152792
1709907947.3124104,2.2260999168860875
1709907947.3205068,-15.257333210764767
1709907947.3285787,19.372456961990466
1709907947.336731,-16.32234426852131
1709907947.3450062,8.875813201002934
1709907947.3531656,1.2419959407324475
1709907947.3613045,-4.4138767875399685
1709907947.3694115,8.850776139556963
1709907947.3774917,-9.934826882126083
1709907947.385563,8.91916493935877
1709907947.3937304,-8.611097116516275
1709907947.401988,2.611395654250961
1709907947.4102678,1.146715362489245
1709907947.4183419,-3.987084277736571
1709907947.4264097,6.1731791373844285
1709907947.4345162,-5.237324834037625
1709907947.4426734,8.15970101983591
1709907947.4509544,-5.418381406033847
1709907947.4592373,5.316116181143612
1709907947.4673154,0.07359019791484091
1709907947.4753842,-4.99158864730856
1709907947.4836679,6.763177781597283
1709907947.4918373,-10.036830591671052
1709907947.5000143,7.288033069597963
1709907947.5081093,2.242095886399314
1709907947.516177,2.8119256345506516
1709907947.5242999,-5.384534750011967
1709907947.5323796,8.65789627567392
1709907947.5405061,-7.360856311293332
1709907947.5487702,5.787187912261504
1709907947.5568795,-3.0447090692220633
1709907947.565023,-1.7527397452818763
1709907947.5732963,3.2746515125719626
1709907947.5813622,-6.488029380739897
1709907947.5894735,6.5902350674970345
1709907947.5975456,-5.358570205607341
1709907947.6057196,4.670479263052541
1709907947.613822,0.0028829396382793536
1709907947.6219766,-1.3264104791140299
1709907947.6301444,4.913201752470694
1709907947.638301,-5.70260091681241
1709907947.6464145,4.917606425297704
1709907947.6544888,-4.990661413271791
1709907947.6625981,1.2923023077468825
1709907947.6707566,-0.09378861412101828
1709907947.6789224,-2.4503057521821967
1709907947.687108,4.500782241463818
1709907947.6953015,-3.9066404397692187
1709907947.7033765,4.717076444998015
1709907947.7114522,-2.111143455283467
1709907947.7195246,1.213481440496236
1709907947.7276866,0.641796975349472
1709907947.735852,-2.843483601164324
1709907947.7440157,2.653124421890093
1709907947.7521806,-4.234443186260453
1709907947.7603126,2.951948926665788
1709907947.7683773,-2.0849471646001216
1709907947.7764466,1.1991081927778262
1709907947.7845218,1.6966079608577855
1709907947.7926242,-1.3660530324009061
1709907947.8007777,3.6546150941511684
1709907947.8089402,-2.760026065886059
1709907947.8170593,2.4602448069289373
1709907947.825246,-1.923827742386698
1709907947.8333144,-0.47444793238016136
1709907947.841415,0.5741036633057137
1709907947.849511,-2.5161445961524187
1709907947.8576608,2.409242952156453
1709907947.8658042,-2.048086811267328
1709907947.873955,2.300516111309722
1709907947.8821163,-0.20274720124646933
1709907947.89018,0.3232673159915897
1709907947.8984635,1.1615521027650961
1709907947.90672,-1.8635528004808637
1709907947.9148877,1.4258344637608626
1709907947.923054,-2.3040233191665127
1709907947.9312,0.8504410624670257
1709907947.939316,-0.8231150626909618
1709907947.9475975,0.1327059105832983
1709907947.9557512,1.2055993288789826
1709907947.9639387,-0.686800955644788
1709907947.972054,-0.9390282784750089
1709907947.980171,1.3414496944458285
1709907947.9882581,-0.1362128695182
1709907947.9963188,-0.11048032031418206
1709907948.0043848,2.1827481785302485
1709907948.0125268,-0.4978625209532014
1709907948.0206704,2.7755287737752985
1709907948.02881,1.4436851502695154
1709907948.0369592,2.7697331254321895
1709907948.0451043,3.7012122760966406
1709907948.0532947,2.682566405084962
1709907948.0614026,4.532774180490271
1709907948.0694728,3.1807616609229687
1709907948.0775466,4.120354669483395
1709907948.0857005,3.8882964916365785
1709907948.093852,4.094853866558096
1709907948.1020012,4.616463710969145
1709907948.1101649,4.259450727561762
1709907948.1183307,5.304756879658004
1709907948.1264174,5.010337047709321
1709907948.134491,5.7503275589287135
1709907948.1425998,5.501113933409404
1709907948.150758,5.882932231984036
1709907948.1589253,5.936252296309383
1709907948.1670904,5.808284042359792
1709907948.1752622,6.543174392994124
1709907948.1833065,6.002091140279607
1709907948.1913729,6.825539186777263
1709907948.199449,6.700816376417302
1709907948.2075245,7.205271022077747
1709907948.2156782,7.850444447611379
1709907948.2237957,7.766754917132504
1709907948.2319496,8.66809659684404
1709907948.2401056,8.39848232898449
1709907948.2482958,8.919396685637492
1709907948.2563612,9.052697095372752
1709907948.26442,9.028818765320382
1709907948.2724922,9.281046088150603
1709907948.2805617,9.048987661381899
1709907948.2887063,9.331816196644366
1709907948.2968738,9.237926344995376
1709907948.3050709,9.430806208878419
1709907948.313353,9.585897987548126
1709907948.3214195,9.873594937116934
1709907948.3294857,10.445742894821137
1709907948.3376262,10.991462566641383
1709907948.3458087,11.737248726203886
1709907948.3539727,12.037232211295064
1709907948.362137,12.659454789734985
1709907948.3703122,13.016699519421087
1709907948.3783808,13.405009203018766
1709907948.3865182,13.93797834891542
1709907948.3946722,14.218720420903743
1709907948.4029543,14.711351774677361
1709907948.411238,14.972852184640933
1709907948.4194121,15.321055822394296
1709907948.4274814,15.723274763309163
1709907948.435554,15.976429569098043
1709907948.4436767,16.27502207867313
1709907948.4518576,16.292641018903062
1709907948.4599798,16.42176825316814
1709907948.4680858,16.357088638435297
1709907948.476199,16.57106463241663
1709907948.4843104,16.477638522246963
1709907948.4923735,16.662636025590867
1709907948.5005083,16.62786213553222
1709907948.5086558,16.73844344445249
1709907948.516844,16.70459678843061
1709907948.5249863,16.578946744033882
1709907948.5331333,16.517744568091278
1709907948.5412946,16.22031103883168
1709907948.5494173,16.229584125965033
1709907948.5575323,15.974111110623289
1709907948.565688,15.84359290084211
1709907948.5738394,15.850084036943269
1709907948.5820034,15.666709255394183
1709907948.5901577,15.672272908536678
1709907948.5983245,15.531786123864102
1709907948.60639,15.472902157474367
1709907948.6144655,15.334501587154048
1709907948.6225414,15.128639699990577
1709907948.630633,15.08041979625029
1709907948.6388013,14.879889815950598
1709907948.6469662,15.001366933799035
1709907948.655121,14.944569430683442
1709907948.663311,15.008785303936957
1709907948.6713905,15.11820738361985
1709907948.6794665,15.191928339207324
1709907948.6875393,15.241307472184992
1709907948.695699,15.208619796478601
1709907948.7038674,15.267040270310897
1709907948.712033,15.232961619088407
1709907948.720237,15.186364437142936
1709907948.7284343,15.28094977654998
1709907948.7365072,15.27028571390053
1709907948.7446709,15.35698894169032
1709907948.7529461,15.38596718340586
1709907948.7612214,15.363248082590868
1709907948.769318,15.394081041301831
1709907948.7775738,15.399876689644941
1709907948.7857285,15.276545103722967
1709907948.7938888,15.191001105170557
1709907948.8020446,14.99302108070245
1709907948.8103292,14.770467736267708
1709907948.8186107,15.08041979625029
1709907948.8267722,-8.127043113196068
1709907948.8349357,-10.16549433337869
1709907948.843086,25.96954566954001
1709907948.8511572,-37.71089610275265
1709907948.8593206,17.7860678061016
1709907948.867401,17.71860624033656
1709907948.87547,-44.19809898913997
1709907948.8835413,41.19127874481545
1709907948.891834,-23.91582373666876
1709907948.9000392,-4.698328044597253
1709907948.9081235,-36.14003917489767
1709907948.916263,27.971832024147893
1709907948.9243274,-17.488200304429217
1709907948.9323952,2.7664876818425563
1709907948.9405296,8.067434138903621
1709907948.9487941,-25.201070427150956
1709907948.956948,27.492182693654698
1709907948.9651005,-24.23481713750597
1709907948.9732895,16.271544639882883
1709907948.9814231,10.47333016102058
1709907948.9895916,-19.246141198902237
1709907948.9978619,29.868405235219953
1709907949.0060177,-21.703966558750338
1709907949.0141754,11.942415125609305
1709907949.0223114,-0.6469269050010802
1709907949.030405,-17.60759095900351
1709907949.0384707,22.694299906737974
1709907949.0465405,-26.365071497141553
1709907949.0546887,16.357320633635908
1709907949.0629566,-3.196091911744696
1709907949.0711198,-6.127538958542272
1709907949.0793042,14.717147423020469
1709907949.0873919,-12.11631484281287
1709907949.09554,13.349138933939939
1709907949.1036985,-9.183708566777916
1709907949.111851,5.14502818403879
1709907949.1201131,0.7080995607990233
1709907949.128277,-10.323368063080592
1709907949.1363432,10.926087464150491
1709907949.1445117,-11.465577764136741
1709907949.1526651,7.999277085380536
1709907949.1609387,-4.089319733560257
1709907949.1691015,3.6731612684178687
1709907949.1772425,3.2312997742161236
1709907949.1853223,-5.994702290286339
1709907949.1933918,11.12314000565994
1709907949.2015448,-11.344100646288306
1709907949.209796,6.530655613349251
1709907949.2179585,-4.649180906820196
1709907949.22612,-1.5262449716556714
1709907949.2344415,3.369004856778396
1709907949.242514,-7.824509423351412
1709907949.2507863,9.538837313045216
1709907949.2589457,-8.162744486213374
1709907949.2672257,7.923933407998242
1709907949.2753086,-0.3214423680627119
1709907949.283568,-2.6436491086226828
1709907949.2917237,6.61712709486032
1709907949.2999983,-9.576422923202603
1709907949.3080854,-8.38923901091769
1709907949.316191,2.9466167708801203
1709907949.3242912,0.6814392797144601
1709907949.3323557,-3.885544060749044
1709907949.340501,8.518800466517439
1709907949.3486423,-6.513993925144523
1709907949.3569064,8.237362906771066
1709907949.3650606,-2.6408671575904883
1709907949.3732424,0.43523960042795423
1709907949.3814282,2.464417484555338
1709907949.3895886,-5.805995601873474
1709907949.3978522,5.448952849399543
1709907949.4060035,-6.099024209384172
1709907949.414276,4.474585701858582
1709907949.422343,-1.1629728473477414
1709907949.4305258,-0.1992697624562281
1709907949.4386816,3.8825008432934696
1709907949.4468398,-3.5329359990905607
1709907949.4550843,5.03977903090419
1709907949.4633608,-3.8039412424662045
1709907949.4716308,2.0645167531933355
1709907949.479881,-1.6831917162426917
1709907949.4881597,-2.0770650529828685
1709907949.4964125,2.0598800851657155
1709907949.5044842,-3.807650427535166
1709907949.5127294,3.95483057444296
1709907949.5209043,-2.254412439910127
1709907949.5290515,2.4764725227208837
1709907949.5371988,0.5488346066591372
1709907949.5453038,-1.1258804988143392
1709907949.553376,2.402751816055297
1709907949.5615275,-3.9738700103336493
1709907949.5696466,1.8041755724671398
1709907949.5779252,-2.978406732694402
1709907949.586214,0.24212799026618906
1709907949.5944848,0.5965907689200967
1709907949.602658,-1.1444266730810395
1709907949.6109228,2.8179530291724784
1709907949.6192245,-1.5946340203793672
1709907949.6273155,2.4013608405392
1709907949.635451,-0.8131464877995623
1709907949.6435623,0.2887251722116613
1709907949.6517153,0.3802965653858993
1709907949.6599915,-1.7738358753801622
1709907949.668102,1.2475598427968349
1709907949.6761692,1.5656260095972792
1709907949.6843061,-0.17214598881422524
1709907949.6923695,1.005764836337341
1709907949.7006161,1.6460698475646307
1709907949.7087736,-0.4389785545634655
1709907949.7170434,2.0123556691834743
1709907949.725197,-1.3259469865565903
1709907949.7334146,0.8240127765830705
1709907949.7415543,-1.0410319880199759
1709907949.749799,-0.6545772703396137
1709907949.7580643,0.47557739255098985
1709907949.7662451,-1.1017706714051378
1709907949.774304,1.7809927301728194
1709907949.7824306,-0.5435322199400164
1709907949.7907016,1.5007143996638248
1709907949.7988539,0.1855622334293174
1709907949.8070147,-0.30498265707015604
1709907949.8153043,0.5228700622545114
1709907949.8234184,-1.7481030772542563
1709907949.8316963,0.527970222839571
1709907949.8398552,-1.5651920371844983
1709907949.8480036,0.2439827072616153
1709907949.856252,-0.1364448647188079
1709907949.8645327,-0.13806758651362458
1709907949.872656,1.3841056961217302
1709907949.8808208,-0.41927315105938656
1709907949.888984,1.5521799959156368
1709907949.8971424,-0.6179486632855408
1709907949.905416,0.3007802103772051
1709907949.9136715,-0.3856582413162272
1709907949.921831,-0.9177004020980031
1709907949.9301019,0.42341630854113027
1709907949.9383056,-1.210497263329981
1709907949.9463716,1.0936270444426164
1709907949.9546275,-0.409072829889269
1709907949.962902,0.9167433989946872
1709907949.971174,0.7222408133168251
1709907949.9793122,0.011228792734862082
1709907949.9875758,1.0289474297097716
1709907949.9957151,-1.020399599401019
1709907950.0039685,0.5430389583160283
1709907950.0121024,0.07173548091941633
1709907950.0202165,0.023747323457845575
1709907950.028277,-0.18976492904415643
1709907950.0363429,1.1392967434294314
1709907950.0444767,-0.2375210913051176
1709907950.052612,1.3773828137418538
1709907950.0607562,-0.16217741392282584
1709907950.0689428,0.6012274369477166
1709907950.0770888,-0.011953800637570079
1709907950.0852597,-0.6253670334234663
1709907950.093437,0.2597469304961219
1709907950.101575,-1.0549417431809458
1709907950.1097293,0.6397105120753276
1709907950.1179712,-0.3997997427559172
1709907950.1261444,0.6768028606087299
1709907950.134429,0.4512355699411807
1709907950.1425042,0.11925989690165598
1709907950.1506522,0.777647340916318
1709907950.1589148,-0.5994024890188405
1709907950.167178,0.4447444338400242
1709907950.175318,-0.8421249784369915
