1709908306.6293845,0.0024194470808396825
1709908306.6374664,0.02954297180095446
1709908306.6455863,0.02397931865845517
1709908306.6537344,0.030238459559002034
1709908306.6618292,-0.018213190460006703
1709908306.6698992,0.010765051255532654
1709908306.678036,0.006360378428522297
1709908306.6860979,0.0014919641221825132
1709908306.69416,0.008446841702668401
1709908306.7024248,0.021429113904981322
1709908306.7106953,-0.013576771354276512
1709908306.71891,0.026529274490040944
1709908306.7271519,-0.005926406015741359
1709908306.735427,0.015865211840592273
1709908306.743503,0.016328953319921704
1709908306.7516136,0.022588343142358327
1709908306.7598896,-0.01102656660080098
1709908306.7681618,0.030933947317051298
1709908306.776434,0.01841541659406612
1709908306.7846286,0.0033466811176087814
1709908306.7927995,0.0300067132802822
1709908306.8010652,0.041366263687778446
1709908306.8093357,-0.018676931939334444
1709908306.8176117,-0.003608196462877107
1709908306.8258889,-0.0012899869100111677
1709908306.8341677,0.027224762248088518
1709908306.8423347,0.03464313238601408
1709908306.850612,0.020965372425651895
1709908306.8588917,-0.023313351045066325
1709908306.8671672,-0.011953800637570079
1709908306.8754463,-0.00036250395135399804
1709908306.8837276,0.0388160589343046
1709908306.8920074,0.039279800413634026
1709908306.9001775,0.0014919641221825132
1709908306.908457,0.04530719503546106
1709908306.916533,-0.025631560597930578
1709908306.9248095,-0.011258312879520815
1709908306.9331076,0.034875127586621986
1709908306.9412231,-0.009172098527264468
1709908306.9493124,0.010069563497485078
1709908306.9573772,-0.0019854746680604313
1709908306.965526,0.03278866431247757
1709908306.9738266,0.006592124707242133
1709908306.9819922,-0.015894980907140765
1709908306.9901605,0.011228792734862082
1709908306.9984272,0.019110904352115383
1709908307.0066938,-0.04950989065030007
1709908307.014972,0.013083260808398594
1709908307.0230796,0.03974354189296177
1709908307.031254,-0.019140424496774115
1709908307.0393078,0.02815199628485762
1709908307.0474281,0.030238459559002034
1709908307.0555718,-0.0008262454306834263
1709908307.0638003,0.019574396909555054
1709908307.0719645,0.010069563497485078
1709908307.0801167,-0.005694659737021524
1709908307.0883853,-0.01102656660080098
1709908307.0965698,-0.026095302077260005
1709908307.1047404,0.023051835699797997
1709908307.1129277,-0.006390147495070788
1709908307.121082,-0.028413511630125943
1709908307.129266,0.026761020768760777
1709908307.1374104,-0.01751770270195744
1709908307.1455603,0.03325215686991724
1709908307.1537151,-0.0008262454306834263
1709908307.1618824,-0.011953800637570079
1709908307.170051,0.02490655269522258
1709908307.178225,-0.04000480831634034
1709908307.186322,0.02444281121589484
1709908307.194416,-0.020995141492200383
1709908307.2024858,-0.0031444549835476787
1709908307.2105722,0.0028829396382793536
1709908307.2187252,-0.014040263911714496
1709908307.226887,0.014010743767055764
1709908307.2350483,0.010301558698092983
1709908307.2432144,0.03464313238601408
1709908307.2513194,0.010765051255532654
1709908307.2593918,0.00010098860608567269
1709908307.267467,0.001723959322792106
1709908307.275542,-0.01659046866519003
1709908307.283821,-0.01751770270195744
1709908307.291988,0.018183670315346283
1709908307.3002677,-0.0038399427415969425
1709908307.3083181,0.0388160589343046
1709908307.316603,-0.010331078842753402
1709908307.3247688,-0.00013075767263416268
1709908307.3330514,0.003810422596936523
1709908307.3412864,-0.028413511630125943
1709908307.3493552,0.004737656633705622
1709908307.3575542,0.01748818255729871
1709908307.3656723,0.018183670315346283
1709908307.3738372,0.005664890670473034
1709908307.382099,-0.005694659737021524
1709908307.390267,0.020501879868212225
1709908307.3984466,0.013778748566447858
1709908307.4065197,0.01841541659406612
1709908307.4147809,-0.005926406015741359
1709908307.4230483,0.010069563497485078
1709908307.4313142,-0.013113029874947084
1709908307.4395847,0.018647162872785956
1709908307.4478521,0.007055866186571561
1709908307.456118,0.014937977803824862
1709908307.464386,-0.010794820322081145
1709908307.4726636,0.04901638010442384
1709908307.4809272,0.005201149191145293
1709908307.489193,0.033020410591197404
1709908307.4974647,-0.04533696410200955
1709908307.505748,0.022588343142358327
1709908307.5140264,0.006360378428522297
1709908307.5221899,-0.008708357047936727
1709908307.5303006,0.021197367626261485
1709908307.5383737,-0.005926406015741359
1709908307.5464466,0.008910583181996144
1709908307.5545218,0.006128632149802462
1709908307.562789,-0.022154370729577388
1709908307.57096,0.006128632149802462
1709908307.5791228,-0.008476610769216892
1709908307.5873947,0.05040735562052068
1709908307.595559,0.023747323457845575
1709908307.6037235,-0.017749448980677276
1709908307.612003,-0.02122688777092022
1709908307.6202843,-0.006390147495070788
1709908307.6285646,0.023051835699797997
1709908307.636849,0.007055866186571561
1709908307.6451335,-0.042091271590486444
1709908307.6532338,-0.012881283596227248
1709908307.6613202,-0.0038399427415969425
1709908307.6694148,-0.04348224710658328
1709908307.6774938,0.03417963982857441
1709908307.6855958,0.007287612465291396
1709908307.6938915,0.0320931765544283
1709908307.7020555,0.015865211840592273
1709908307.7102146,-0.014735751669763758
1709908307.7183454,0.004273915154376194
1709908307.7266114,0.033020410591197404
1709908307.7347734,0.027456508526808355
1709908307.7429283,0.025602040453271843
1709908307.7511911,-0.02655904355658943
1709908307.759458,0.018647162872785956
1709908307.7675624,0.010765051255532654
1709908307.775836,0.019110904352115383
1709908307.784099,-0.024936072839883
1709908307.7923746,0.003810422596936523
1709908307.8005471,-0.004071689020316778
1709908307.8086386,0.027456508526808355
1709908307.8169055,-0.019604165976103545
1709908307.8251765,0.002651193359559518
1709908307.8334482,0.008446841702668401
1709908307.8416905,0.015865211840592273
1709908307.849856,-0.007549127810559722
1709908307.8581345,-0.014735751669763758
1709908307.8664117,0.057593979479724715
1709908307.874688,0.019342650630835217
1709908307.882962,0.005664890670473034
1709908307.8912377,0.0388160589343046
1709908307.8993263,0.01841541659406612
1709908307.9075968,0.020501879868212225
1709908307.9158747,0.001723959322792106
1709908307.9241517,0.020501879868212225
1709908307.932317,-0.002680962426108008
1709908307.9403884,0.05040735562052068
1709908307.9484603,-0.024936072839883
1709908307.956563,-0.007317381531839887
1709908307.9648256,-0.015894980907140765
1709908307.9731202,0.007287612465291396
1709908307.981302,-0.015431239427813022
1709908307.9893868,0.016560699598641537
1709908307.9974685,-0.0038399427415969425
1709908308.005555,-0.0010579917094032617
1709908308.0136774,0.0014919641221825132
1709908308.0217903,0.018183670315346283
1709908308.0299354,0.024674806416502746
1709908308.0380673,0.010069563497485078
1709908308.0462294,0.005201149191145293
1709908308.0543134,-0.007549127810559722
1709908308.0623863,0.023051835699797997
1709908308.070477,-0.002217220946780267
1709908308.078621,0.014474236324495434
1709908308.0867727,-0.030268228625550526
1709908308.094928,-0.025168068040490904
1709908308.1030743,0.014010743767055764
1709908308.11123,-0.0019854746680604313
1709908308.119313,0.043220731761314954
1709908308.1273847,0.015401719283152603
1709908308.13546,-0.020995141492200383
1709908308.1435354,0.020269884667604317
1709908308.1516907,-0.009635591084704138
1709908308.1598532,0.05481202844753104
1709908308.1680138,-0.006621893773790623
1709908308.176174,0.0054331443917531985
1709908308.1843152,-0.005926406015741359
1709908308.1924114,-0.009172098527264468
1709908308.2004867,0.02815199628485762
1709908308.208596,-0.02284985848762665
1709908308.2167485,-0.013113029874947084
1709908308.224939,-0.003608196462877107
1709908308.2331014,0.01192428049290966
1709908308.241288,0.029311225522234623
1709908308.2493587,0.058521462438383576
1709908308.2574103,-0.024704326561163163
1709908308.2654853,-0.0012899869100111677
1709908308.2735605,-0.014504005391043923
1709908308.2817132,-0.0017534794674508385
1709908308.2898827,0.03464313238601408
1709908308.2980375,0.02861573776418536
1709908308.3061864,0.015401719283152603
1709908308.314309,0.008446841702668401
1709908308.3223836,0.005664890670473034
1709908308.330455,0.02490655269522258
1709908308.338527,-0.024704326561163163
1709908308.3466783,0.029079479243514787
1709908308.3548303,0.0054331443917531985
1709908308.3629937,0.0320931765544283
1709908308.3711603,-0.006390147495070788
1709908308.3793132,-0.013113029874947084
1709908308.3874109,0.006592124707242133
1709908308.3954859,0.01563346556187244
1709908308.4037495,-0.007317381531839887
1709908308.4119158,0.03394764462796482
1709908308.4200833,0.012619768250958922
1709908308.4282675,0.03232492283314814
1709908308.4365492,0.020269884667604317
1709908308.4446485,0.010765051255532654
1709908308.4529293,0.03417963982857441
1709908308.4610977,-0.008708357047936727
1709908308.469295,0.04043878072912128
1709908308.4773796,0.022588343142358327
1709908308.4854963,-0.005462664536413618
1709908308.4935641,0.006360378428522297
1709908308.5016828,-0.029804487146222785
1709908308.5098374,0.009142329460715979
1709908308.5180013,-0.002680962426108008
1709908308.5261471,0.014474236324495434
1709908308.5343137,0.006128632149802462
1709908308.542375,-0.008244615568607299
1709908308.550446,-0.025863555798540168
1709908308.5585904,0.015865211840592273
1709908308.566865,-0.03490464773128241
1709908308.5751314,-0.00036250395135399804
1709908308.5833986,0.02815199628485762
1709908308.5915344,0.039279800413634026
1709908308.599687,0.031861430275708466
1709908308.6078498,0.043220731761314954
1709908308.616121,-0.0019854746680604313
1709908308.6243942,-0.0008262454306834263
1709908308.6324663,0.019342650630835217
1709908308.6405544,0.014474236324495434
1709908308.648829,-0.022386117008297225
1709908308.6571054,-0.0012899869100111677
1709908308.6652827,0.021429113904981322
1709908308.6735554,-0.0010579917094032617
1709908308.6818335,0.019342650630835217
1709908308.690106,0.0010284715647428423
1709908308.6982844,0.003810422596936523
1709908308.7065585,0.01841541659406612
1709908308.714835,-0.03235469189969663
1709908308.7229998,0.007055866186571561
1709908308.731275,0.008215095423948566
1709908308.73935,0.029079479243514787
1709908308.7476203,0.013778748566447858
1709908308.7558925,-0.002912708704827843
1709908308.7641754,-0.011953800637570079
1709908308.772458,0.02768850372741795
1709908308.7807412,-0.005926406015741359
1709908308.789025,0.049480121583751584
1709908308.7971766,-0.0038399427415969425
1709908308.8052936,0.010997046456142247
1709908308.8133671,0.03278866431247757
1709908308.8215477,0.010997046456142247
1709908308.829641,-0.00036250395135399804
1709908308.8379269,-0.019140424496774115
1709908308.8460808,0.004273915154376194
1709908308.8542435,0.0019557056015119412
1709908308.86239,-0.01844493673872654
1709908308.8705719,-0.0010579917094032617
1709908308.878838,-0.0019854746680604313
1709908308.8869958,-0.03212269669908704
1709908308.895263,0.05087109709984842
1709908308.903441,-0.02284985848762665
1709908308.911516,0.02768850372741795
1709908308.9197862,-0.005926406015741359
1709908308.9279406,0.0019557056015119412
1709908308.9362202,-0.006390147495070788
1709908308.9444919,0.002651193359559518
1709908308.9528081,0.010069563497485078
1709908308.9610825,0.021429113904981322
1709908308.9693613,0.0033466811176087814
1709908308.9776392,0.014937977803824862
1709908308.985906,-0.005694659737021524
1709908308.9941769,0.011692285292301752
1709908309.002323,0.06872178360850113
1709908309.010606,-0.010099332564033567
1709908309.0188682,0.008215095423948566
1709908309.0270092,0.0388160589343046
1709908309.0352647,0.0005647300854151009
1709908309.043318,0.03510687386534182
1709908309.0513904,-0.014040263911714496
1709908309.0594988,-0.005462664536413618
1709908309.0675738,0.015865211840592273
1709908309.0757148,0.05342130185332395
1709908309.0840187,0.01563346556187244
1709908309.092184,0.003578427396328617
1709908309.100317,0.010301558698092983
1709908309.1083918,0.023747323457845575
1709908309.1166668,-0.026095302077260005
1709908309.1248302,0.030470454759611628
1709908309.133116,-0.0008262454306834263
1709908309.1413045,-0.03351367221518388
1709908309.1493735,0.010997046456142247
1709908309.1574838,0.0014919641221825132
1709908309.165583,-0.0012899869100111677
1709908309.1736717,-0.02122688777092022
1709908309.1818368,0.016328953319921704
1709908309.1900995,-0.007317381531839887
1709908309.1982913,0.057593979479724715
1709908309.2064161,-0.008476610769216892
1709908309.2144883,-0.031195462662319623
1709908309.222761,0.013083260808398594
1709908309.231026,-0.03606387696865941
1709908309.2393308,0.0221246016630289
1709908309.247512,0.029079479243514787
1709908309.2557895,-0.013808517632996347
1709908309.264063,0.0014919641221825132
1709908309.2723384,-0.006853640052510458
1709908309.2806153,0.0028829396382793536
1709908309.2888875,-0.009635591084704138
1709908309.2971644,0.0221246016630289
1709908309.3053114,0.009142329460715979
1709908309.3135672,0.0024194470808396825
1709908309.3218405,0.05156658485789768
1709908309.3301215,0.006360378428522297
1709908309.3383987,-0.013113029874947084
1709908309.3466756,-0.013576771354276512
1709908309.3549533,0.012156026771629495
1709908309.3632324,0.0007964763641349362
1709908309.3715045,0.008446841702668401
1709908309.3796167,0.005201149191145293
1709908309.387888,-0.014504005391043923
1709908309.396165,-0.003608196462877107
1709908309.4044394,-0.002912708704827843
1709908309.4127164,0.01563346556187244
1709908309.420989,0.010765051255532654
1709908309.4292715,0.0028829396382793536
1709908309.4373944,-0.010099332564033567
1709908309.4454753,0.020965372425651895
1709908309.4535708,0.12204184793384965
1709908309.461661,0.020965372425651895
1709908309.469941,-0.26255840167297434
1709908309.4782155,-0.12462157283198391
1709908309.4864843,0.05318930665271436
1709908309.4947498,0.04600268279351032
1709908309.5029113,0.2173226750989402
1709908309.511178,-0.06712858195834487
1709908309.5193155,-0.05716000706694547
1709908309.5274038,0.06964901764527022
1709908309.5354786,-0.06388313836870983
1709908309.543551,0.1391970466844548
1709908309.5516922,-0.09935251618540733
1709908309.559845,-0.047886919933595326
1709908309.5680113,0.1327059105832983
1709908309.5761752,0.009837817218765242
1709908309.5843189,0.009374075739435814
1709908309.5923946,-0.005926406015741359
1709908309.60047,-0.15730924853837414
1709908309.6085458,0.06895352988722096
1709908309.6167083,0.01192428049290966
1709908309.624871,-0.022154370729577388
1709908309.6330352,0.07173548091941633
1709908309.6411943,-0.03884582800085309
1709908309.6493168,0.06431711078149077
1709908309.657408,0.21175877303455284
1709908309.665484,-0.41139103944213323
1709908309.6735618,0.014937977803824862
1709908309.681717,-0.0643466309261495
1709908309.6898856,-0.088224960978519
1709908309.698048,0.20689035872821307
1709908309.7062106,-0.15452729750618044
1709908309.714323,-0.1195214122469243
1709908309.7223942,0.3044893954461679
1709908309.7304657,-0.2590809628827331
1709908309.738538,0.3974517641365044
1709908309.7466888,-0.1895331827654366
1709908309.7548523,-0.1531363219900836
1709908309.763014,0.2926661035593439
1709908309.7711754,-0.21155654690049175
1709908309.7793021,0.12482379896604502
1709908309.7874079,-0.047886919933595326
1709908309.7954836,-0.13899482055039367
1709908309.8035924,0.2762066414886778
1709908309.811747,-0.22500256058213408
1709908309.8200214,0.020501879868212225
1709908309.8281846,-0.03142745786292753
1709908309.8364658,-0.15290457571136376
1709908309.8445418,0.1737391904643815
1709908309.8526952,-0.04093229127499919
1709908309.8609803,0.026529274490040944
1709908309.8691351,0.05782597468033431
1709908309.8773105,-0.08451552698766815
1709908309.8853939,-0.07315622550206166
1709908309.893518,-0.024936072839883
1709908309.9016066,0.18463499939255001
1709908309.9098823,-0.12462157283198391
1709908309.918049,0.045770936514790486
1709908309.9263172,-0.003608196462877107
1709908309.934412,-0.04348224710658328
1709908309.9425242,0.14615192426493898
1709908309.9506867,-0.10769836928198838
1709908309.958766,0.1185644091436084
1709908309.966912,-0.008476610769216892
1709908309.9750755,-0.0666650894009052
1709908309.9832478,0.1667843128838973
1709908309.991411,-0.12183962179979023
1709908309.9994981,0.04206175144582771
1709908310.0075736,-0.002912708704827843
1709908310.015729,-0.007317381531839887
1709908310.0238686,0.03649784938143866
1709908310.0320225,-0.07269248402273223
1709908310.0401752,0.036034107902110916
1709908310.0483055,0.03371589834924498
1709908310.0563805,-0.038150340242803824
1709908310.0644608,0.03858431265558476
1709908310.0725365,0.018647162872785956
1709908310.0806892,-0.04417773486463254
1709908310.0888524,0.009837817218765242
1709908310.0970175,0.005201149191145293
1709908310.1051805,0.01563346556187244
1709908310.1133204,0.058753208717103406
1709908310.12141,-0.040468549795669766
1709908310.1294851,0.09468632801312697
1709908310.1375937,-0.04672793961810639
1709908310.1457574,-0.02284985848762665
1709908310.1539161,0.028383991485465523
1709908310.1620789,-0.040468549795669766
1709908310.170269,0.08286328504819106
1709908310.1783192,-0.03142745786292753
1709908310.1863902,0.04716191203088733
1709908310.194462,0.05944869647515098
1709908310.2025344,-0.025631560597930578
1709908310.2106886,0.02397931865845517
1709908310.2188482,-0.004071689020316778
1709908310.2270088,0.009374075739435814
1709908310.2351706,0.006360378428522297
1709908310.243313,-0.02864550683073385
1709908310.2514093,0.02815199628485762
1709908310.2594845,0.010765051255532654
1709908310.2676,-0.02122688777092022
1709908310.2757673,0.013083260808398594
1709908310.2840476,0.014010743767055764
1709908310.2923315,-0.01102656660080098
1709908310.3004146,0.02444281121589484
1709908310.3086905,0.023747323457845575
1709908310.3168552,0.01563346556187244
1709908310.325143,0.006128632149802462
1709908310.333312,0.02490655269522258
1709908310.3413959,0.009142329460715979
1709908310.3495283,0.012156026771629495
1709908310.3576248,-0.009635591084704138
1709908310.3657703,-0.006853640052510458
1709908310.3739338,-0.014504005391043923
1709908310.382102,-0.010099332564033567
1709908310.3902743,0.05342130185332395
1709908310.3984575,0.010997046456142247
1709908310.4066226,0.007983100223338974
1709908310.414887,0.021892855384309063
1709908310.4231548,-0.03328192593646404
1709908310.431432,0.03974354189296177
1709908310.4397027,0.023747323457845575
1709908310.4479804,-0.011258312879520815
1709908310.4561362,-0.021922375528969484
1709908310.4644117,0.019574396909555054
1709908310.4726832,0.017256187356689115
1709908310.4809606,0.011692285292301752
1709908310.4892325,0.016328953319921704
1709908310.4975052,-0.021458882971529813
1709908310.5057864,-0.014040263911714496
1709908310.5140665,0.018647162872785956
1709908310.522186,0.05620300396362788
1709908310.5303059,-0.0077811230111676285
1709908310.5383778,-0.009635591084704138
1709908310.5464494,0.001723959322792106
1709908310.5545213,0.03557061534467125
1709908310.562665,0.00010098860608567269
1709908310.5708272,0.0014919641221825132
1709908310.5791092,0.019574396909555054
1709908310.587391,0.0014919641221825132
1709908310.5956695,-0.014504005391043923
1709908310.6038325,0.04159800996649828
1709908310.6120002,0.0033466811176087814
1709908310.6202915,0.019110904352115383
1709908310.6285722,0.011228792734862082
1709908310.6368542,0.0005647300854151009
1709908310.6451526,0.021197367626261485
1709908310.6533296,-0.05275533423993342
1709908310.6613967,0.009142329460715979
1709908310.669533,-0.039077574279572924
1709908310.6776483,0.002651193359559518
1709908310.685918,0.03858431265558476
1709908310.6940725,0.026761020768760777
1709908310.7022514,-0.013113029874947084
1709908310.7105203,-0.0017534794674508385
1709908310.7186735,-0.01751770270195744
1709908310.726944,-0.012881283596227248
1709908310.735228,-0.0047671767783643544
1709908310.7434976,0.04437996099869196
1709908310.7517745,0.006360378428522297
1709908310.7599373,0.010301558698092983
1709908310.7681143,0.011228792734862082
1709908310.7763114,-0.020067907455432972
1709908310.7845898,-0.025631560597930578
1709908310.7928622,0.020965372425651895
1709908310.801133,0.0028829396382793536
1709908310.80941,-0.003608196462877107
1709908310.8176935,0.049711867862471414
1709908310.8259726,-0.0038399427415969425
1709908310.8342485,0.006360378428522297
1709908310.8425217,0.007519607665899303
1709908310.8506746,-0.006621893773790623
1709908310.858833,0.010069563497485078
1709908310.8670976,-0.004535430499644519
1709908310.8753798,0.014010743767055764
1709908310.8836594,0.020965372425651895
1709908310.8919415,0.031165942517659206
1709908310.9001987,-0.007549127810559722
1709908310.9083142,0.031861430275708466
1709908310.9165976,0.02444281121589484
1709908310.9248824,0.0019557056015119412
1709908310.933182,-0.014040263911714496
1709908310.9413352,0.04901638010442384
1709908310.949453,0.010069563497485078
1709908310.9575355,0.030470454759611628
1709908310.965634,0.018647162872785956
1709908310.9737353,-0.017749448980677276
1709908310.9818945,-0.0008262454306834263
1709908310.99006,-0.015894980907140765
1709908310.9983313,0.02444281121589484
1709908311.0064871,-0.009403844805984303
1709908311.014755,0.0033466811176087814
1709908311.0228705,0.025602040453271843
1709908311.0310156,0.006128632149802462
1709908311.0391788,-0.016358722386470192
1709908311.0473013,-0.0038399427415969425
1709908311.055413,-0.025631560597930578
1709908311.0634882,0.018183670315346283
1709908311.0715978,-0.010794820322081145
1709908311.0798695,-0.019372419697383708
1709908311.0881348,0.00010098860608567269
1709908311.0964053,0.003578427396328617
1709908311.1044803,-0.021458882971529813
1709908311.112753,0.008446841702668401
1709908311.12103,0.016560699598641537
1709908311.1293077,0.013083260808398594
1709908311.1375844,0.013083260808398594
1709908311.1458516,-0.025631560597930578
1709908311.1541276,0.0378888248975355
1709908311.1623235,-0.008476610769216892
1709908311.1705992,0.016560699598641537
1709908311.1787636,0.029311225522234623
1709908311.1869264,0.004273915154376194
1709908311.1951053,0.03742508341820776
1709908311.203378,0.023051835699797997
1709908311.211453,0.003810422596936523
1709908311.2197318,0.010765051255532654
1709908311.2280114,-0.0077811230111676285
1709908311.2362926,0.01563346556187244
1709908311.2445748,-0.005694659737021524
1709908311.252855,0.010069563497485078
1709908311.2610214,-0.0017534794674508385
1709908311.2693086,-0.004999171978973947
1709908311.2775059,-0.008476610769216892
1709908311.2856297,0.04994386306308101
1709908311.2939022,0.018183670315346283
1709908311.3020692,0.014010743767055764
1709908311.3102553,-0.013576771354276512
1709908311.3183112,0.02490655269522258
1709908311.3265746,0.006128632149802462
1709908311.334728,0.004505661433096029
1709908311.3428824,0.018183670315346283
1709908311.3511536,0.014706231525105027
1709908311.359217,0.028383991485465523
1709908311.3674097,-0.006390147495070788
1709908311.3755314,-0.0012899869100111677
1709908311.3836913,0.019110904352115383
1709908311.3918543,-0.0077811230111676285
1709908311.4001265,0.007287612465291396
1709908311.4083145,-0.020531400012870956
1709908311.4164176,-0.016358722386470192
1709908311.4245386,-0.019140424496774115
1709908311.4327042,-0.0012899869100111677
1709908311.4408717,0.02768850372741795
1709908311.4491513,0.030933947317051298
1709908311.457321,0.03325215686991724
1709908311.4654188,0.04113426848717054
1709908311.4736943,0.019342650630835217
1709908311.4818568,0.010997046456142247
1709908311.4900227,0.04994386306308101
1709908311.4981887,0.04716191203088733
1709908311.5063224,0.028383991485465523
1709908311.5143902,0.01841541659406612
1709908311.522482,0.023515577179125738
1709908311.5305512,0.003578427396328617
1709908311.53874,0.008910583181996144
1709908311.5468917,0.0378888248975355
1709908311.5550525,-0.0038399427415969425
1709908311.5632095,0.0033466811176087814
1709908311.5714827,0.010069563497485078
1709908311.5797606,-0.024936072839883
1709908311.5879269,0.001723959322792106
1709908311.5962193,-0.006621893773790623
1709908311.604294,0.014706231525105027
1709908311.6123655,-0.008244615568607299
1709908311.6204436,-0.008244615568607299
1709908311.6287239,0.021197367626261485
1709908311.6369889,0.018183670315346283
1709908311.6452706,0.036729595660158494
1709908311.653389,0.03139768879637904
1709908311.6614764,0.0005647300854151009
1709908311.6696672,0.038352566376864926
1709908311.6778276,-0.014504005391043923
1709908311.685991,0.0014919641221825132
1709908311.6941574,0.016328953319921704
1709908311.7023046,-0.021458882971529813
1709908311.7103698,-0.0010579917094032617
1709908311.718435,0.018647162872785956
1709908311.7265396,0.011228792734862082
1709908311.7348013,0.0033466811176087814
1709908311.743069,0.04113426848717054
1709908311.7513404,-0.005926406015741359
1709908311.7596135,0.020501879868212225
1709908311.7678852,-0.008708357047936727
1709908311.7761538,0.00010098860608567269
1709908311.7844267,0.029311225522234623
1709908311.7926996,-0.005926406015741359
1709908311.8008158,0.001723959322792106
1709908311.808966,-0.04301875454914361
1709908311.8172433,-0.16403213091825042
1709908311.825521,0.023515577179125738
1709908311.8337977,0.21083153899778376
1709908311.8421025,0.20804958796559006
1709908311.8502512,0.25302379919435586
1709908311.8585272,0.39513355458363847
1709908311.8668044,0.372414453768646
1709908311.8750825,0.42040261123021677
1709908311.8833716,0.34065426102091295
1709908311.8916543,0.26206514004898784
1709908311.8999321,0.28640696265879534
1709908311.9081976,0.3040256539668401
1709908311.9163144,0.3295267058140263
1709908311.9245925,0.31816715540653007
1709908311.9328737,0.338336051468047
1709908311.9411764,0.43686232222277094
1709908311.9493363,0.3782101021117549
1709908311.957401,0.2998527274185479
1709908311.9654973,0.19808101307419065
1709908311.973596,0.13085119358787206
1709908311.9817631,0.18301227759773334
1709908311.9899302,0.1646978496097512
1709908311.998086,0.1334013983413459
1709908312.006291,-0.19973350393555583
1709908312.0143564,0.3459864168065805
1709908312.0224366,0.17026175167414023
1709908312.0305715,0.20689035872821307
1709908312.0387216,0.5119742533263445
1709908312.0468752,0.05156658485789768
1709908312.055025,0.28061131431568814
1709908312.0633068,0.11531896555397335
1709908312.0715795,0.5460526556269435
1709908312.079847,0.4737226755555653
1709908312.0881183,0.17953483880749038
1709908312.096383,1.2095402602266652
1709908312.104656,1.0180516207816048
1709908312.112937,1.3310173780750998
1709908312.1210988,1.4670997388425553
1709908312.1293743,1.5262154515110111
1709908312.1376524,1.9520807272776415
1709908312.145814,1.8695506749580337
1709908312.1540928,2.2717696158729024
1709908312.162364,2.4811091907485037
1709908312.1705232,2.7901340166943163
1709908312.1786802,2.964931198868101
1709908312.1869526,3.5994405617522833
1709908312.1952302,3.3432720586524898
1709908312.203402,4.034578924652264
1709908312.211477,3.9627126860602133
1709908312.2197561,4.017887467380988
1709908312.2279189,4.361222690828009
1709908312.2362,4.427988768835
1709908312.244483,4.474585701858582
1709908312.2527678,5.001063960575971
1709908312.2610507,4.995732053712191
