1707490575.653998,-0.10313020083034455
1707490575.662061,-0.47279100479395264
1707490575.67032,0.3786999709433162
1707490575.678565,-0.525344830194375
1707490575.6868112,0.24160409468993138
1707490575.6949658,0.003315469590988895
1707490575.7030149,-0.23021580562292077
1707490575.711173,0.3694330703211317
1707490575.719337,-0.21463053222513337
1707490575.727502,0.35065144332386267
1707490575.7356637,-0.2605686737615301
1707490575.743821,-0.1769434318666932
1707490575.7519834,0.13315144804790324
1707490575.760021,-0.4514077261891049
1707490575.7681184,0.21856068949837265
1707490575.7762623,-0.09733216901826491
1707490575.7844164,0.02051130442490742
1707490575.792568,0.13503455129967665
1707490575.800722,-0.024212717064941065
1707490575.8089728,0.3024089612683102
1707490575.8170233,-0.1485232321304372
1707490575.825101,0.03096755582085952
1707490575.8332057,0.07038911718937148
1707490575.8413498,-0.31604628434077264
1707490575.8495023,0.15522850573577573
1707490575.857655,-0.11519701366242778
1707490575.8658009,0.058966544894752136
1707490575.8739328,0.009212605099209382
1707490575.8820024,0.029976439044392816
1707490575.890117,0.25979104630031663
1707490575.8982527,-0.13462285459214152
1707490575.9063962,0.1352823238425386
1707490575.9145458,-0.04708268413699857
1707490575.9226952,-0.16353859941412127
1707490575.9308672,-0.0005003020631379845
1707490575.9390137,-0.12550459621165894
1707490575.9470973,0.03921859699881587
1707490575.9552033,-0.09373937402920036
1707490575.9633503,0.06530966033811629
1707490575.971499,0.1297568604511206
1707490575.9796517,-0.03281063448190024
1707490575.9878051,0.10512768970123017
1707490575.9960139,-0.006868213384301775
1707490576.0041173,-0.0830849152409664
1707490576.0122628,-0.05758850068353077
1707490576.0204167,-0.09698529277926209
1707490576.0285718,-0.009866332986482353
1707490576.0367198,-0.11655977595067778
1707490576.0448256,0.03456035080992406
1707490576.052976,0.0445210571201524
1707490576.0610583,0.07425448059909745
1707490576.069151,0.014490295947765443
1707490576.077236,-0.02669049570359842
1707490576.0853412,-0.09074125442701979
1707490576.0934615,-0.04143332117163988
1707490576.1016037,-0.09098902696988158
1707490576.109762,-0.09086515400096028
1707490576.1179368,-0.005678889215553017
1707490576.1259995,0.016100857383896574
1707490576.1340652,0.03304889306993396
1707490576.142208,0.04744484229897259
1707490576.1503649,0.07925960302699209
1707490576.1585274,-0.00434086959506432
1707490576.1666868,-0.014128137785791422
1707490576.1748586,-0.01427680663251237
1707490576.1830142,-0.055011591743713395
1707490576.1910868,-0.07622143222905967
1707490576.199205,-0.019158029486466516
1707490576.2073572,0.004876492481559101
1707490576.2155015,0.005570271564583913
1707490576.2236643,0.05007128978435089
1707490576.2318168,0.061419554260628846
1707490576.2400446,0.03141356236102236
1707490576.2483304,0.00589237853080627
1707490576.2564816,0.003711910980571815
1707490576.2646306,-0.053376261034801795
1707490576.2727315,-0.06442718781763786
1707490576.2809176,-0.061453837488237566
1707490576.288981,-0.025129499418047388
1707490576.2971087,-0.027334736241062307
1707490576.3052037,0.025417323156661023
1707490576.3133478,0.046899732062668904
1707490576.3215034,0.03106668612201954
1707490576.3296506,0.010401929267957962
1707490576.3378057,-0.0013427499928837427
1707490576.3459246,-0.028870963253832878
1707490576.353986,-0.07049776144535976
1707490576.3620527,-0.044580109620541576
1707490576.3702974,-0.061453837488237566
1707490576.3784459,-0.04007055888338989
1707490576.3866878,-0.02683916455031937
1707490576.3948476,0.024847443647576694
1707490576.403012,0.0009367946484725668
1707490576.4110823,0.013821286137521094
1707490576.4193232,0.01392038983366212
1707490576.4274776,-0.014301575905292832
1707490576.4356225,-0.04324211660507205
1707490576.4437366,-0.048470242303048014
1707490576.4519114,-0.03774142248643449
1707490576.460018,-0.05731593226286916
1707490576.4681354,-0.008825677664454721
1707490576.4762814,0.002299583541741727
1707490576.484531,0.03230557544134822
1707490576.4927838,0.013077941903916363
1707490576.5009816,0.03389134099967971
1707490576.5090575,-0.01598647176478435
1707490576.5171595,-0.021065928616039363
1707490576.5252202,-0.036775101587767235
1707490576.5332813,-0.03043195953938391
1707490576.5413716,-0.02520383384140777
1707490576.5495057,0.014341627101044497
1707490576.5576408,0.004876492481559101
1707490576.56579,0.0410769309778088
1707490576.5739467,0.02113074908457167
1707490576.58201,0.03260291313479011
1707490576.59007,-0.002878977005654313
1707490576.5982063,0.002225249118381344
1707490576.6063497,-0.032884968905260804
1707490576.6144938,-0.03377698198558666
1707490576.6226382,-0.025748944077711635
1707490576.6307817,-0.018736818824103135
1707490576.6389272,0.0016553696092970148
1707490576.647001,0.005248137993342385
1707490576.6550648,0.030199442314474325
1707490576.6632001,0.003265931045427968
1707490576.6713514,0.00931170879535041
1707490576.6794987,-0.01814214343721917
1707490576.6876504,-0.010956580064109255
1707490576.695798,-0.05010557301195961
1707490576.703941,-0.032785865209119774
1707490576.712019,-0.0368494360111278
1707490576.7201219,-0.02337026913519531
1707490576.7282653,-0.005480655218252151
1707490576.7364168,-0.001317980720103279
1707490576.744564,0.01027805629903665
1707490576.752713,-0.00899911578395613
1707490576.7608914,0.006041047377527216
1707490576.7690256,-0.030332855843243064
1707490576.777118,-0.014896251292176617
1707490576.7852619,-0.044481005924400734
1707490576.7934172,-0.026244515768454574
1707490576.8015676,-0.02599671662057361
1707490576.8097231,-0.004464769169004983
1707490576.8179302,0.011269173075503356
1707490576.825997,0.006090585923088143
1707490576.8340762,0.013350510324577791
1707490576.8422117,-0.005480655218252151
1707490576.850357,0.0090887055252689
1707490576.8585007,-0.02230481793536804
1707490576.8666444,-0.018860691793024444
1707490576.8747897,-0.03065496280946542
1707490576.8829257,-0.013137021009324538
1707490576.891006,-0.016060806188144733
1707490576.899119,-0.000624201637078467
1707490576.907258,0.007032164153994101
1707490576.9154084,0.013821286137521094
1707490576.923557,0.0174884155499462
1707490576.931704,-5.4322127994137654e-05
1707490576.9398696,-0.0007481012110189496
1707490576.9479458,-0.01900936063974539
1707490576.9560168,-0.019207594637046434
1707490576.9641333,-0.03229029351837684
1707490576.97228,-0.015069689411678027
1707490576.9804323,-0.01286445258866311
1707490576.9886806,-0.0030028765795947956
1707490576.9969444,0.0008624602251121839
1707490577.0050576,-0.005183317524810258
1707490577.0131288,-0.021214597462760488
1707490577.0212228,-0.014995354988317645
1707490577.0293286,-0.029663846032998716
1707490577.0374043,-0.023469372831336335
1707490577.0455492,-0.028796628830472314
1707490577.0536938,-0.021065928616039363
1707490577.0618885,-0.019430597907127947
1707490577.0699267,-0.005034648678089132
1707490577.077991,-0.004539103592365366
1707490577.0860538,-0.0067443404153802846
1707490577.0941887,-0.0127405796197418
1707490577.1023364,-0.015862572190843867
1707490577.1104808,-0.019802270023930403
1707490577.11864,-0.02805328459686758
1707490577.1267848,-0.019653601177209275
1707490577.1349351,-0.025402067838708818
1707490577.1430159,-0.007685892041267069
1707490577.1510797,-0.006917778534881694
1707490577.1592176,0.006536592463251162
1707490577.1673615,0.0025225868118232365
1707490577.1755085,0.0005403532588896474
1707490577.1836598,-0.005331986371531205
1707490577.191807,-0.01001500183320348
1707490577.1999314,-0.013459127975547075
1707490577.2079954,-0.02344460355855587
1707490577.2160597,-0.010163670679924425
1707490577.2241936,-0.0066452101142202655
1707490577.232346,0.0036623724350108872
1707490577.240497,-0.0021108634992689375
1707490577.2486432,0.006387923616530216
1707490577.2567875,0.0061401510736682425
1707490577.2648954,0.0025473560846037005
1707490577.27296,-0.006347899025797365
1707490577.2810519,-0.014698017294875573
1707490577.289188,-0.009370787900758586
1707490577.2973318,-0.02086772122375749
1707490577.3054867,-0.01246801119908019
1707490577.3136334,-0.011576024723773504
1707490577.3217878,0.00034214586660777374
1707490577.329925,-0.001838321683626681
1707490577.3379877,-0.0019126561069870642
1707490577.3460815,-0.004365665472863956
1707490577.354221,-0.01093178418630962
1707490577.3623705,-0.013806030819568887
1707490577.3705199,-0.01950493233048833
1707490577.378671,-0.020297815109654168
1707490577.3868153,-0.02086772122375749
1707490577.3950126,-0.015788237767483303
1707490577.4030848,-0.010188466557723881
1707490577.411191,-0.002680769613372439
1707490577.4193392,-0.008528339971012827
1707490577.4274838,-0.0060505613323554724
1707490577.435726,-0.009891128864281989
1707490577.443919,-0.019950938870651348
1707490577.4519904,-0.016011241037564815
1707490577.4600782,-0.017374029930833975
1707490577.468213,-0.016878484845110026
1707490577.4763572,-0.014821916868816235
1707490577.4845033,-0.004142662202782446
1707490577.4926574,-0.0047373375896664115
1707490577.5008457,0.0005155839861091837
1707490577.5089078,-0.002978107306814332
1707490577.5169494,-0.004439999896224519
1707490577.5250258,-0.008800908391674257
1707490577.5331511,-0.012220238656218397
1707490577.5412476,-0.01036190467722529
1707490577.5493925,-0.012567141500240209
1707490577.5575538,-0.008900012087815283
1707490577.5657105,0.00014391186930690818
1707490577.5739074,-0.0019374253797675278
1707490577.5819714,0.0025225868118232365
1707490577.5900853,-0.001045438904460842
1707490577.598331,-0.004241765898923474
1707490577.6064777,-0.009023885056736593
1707490577.6147256,-0.014326345178073296
1707490577.6229725,-0.01700235781403152
1707490577.6310372,-0.013236124705465565
1707490577.6391246,-0.012641475923600771
1707490577.6472573,-0.011130018183610665
1707490577.6554039,-0.005232882675390177
1707490577.6635535,-0.006670005992019901
1707490577.6716983,-0.004464769169004983
1707490577.6798646,-0.009123015357896613
1707490577.6879723,-0.014797147596035771
1707490577.6961415,-0.017250156961912483
1707490577.7043858,-0.014574144325954263
1707490577.71253,-0.016556351273868678
1707490577.7207744,-0.01645724757772765
1707490577.728936,-0.014301575905292832
1707490577.7370343,-0.009123015357896613
1707490577.7452002,-0.010783115339588674
1707490577.753444,-0.007140781804963203
1707490577.761606,-0.010857449762949237
1707490577.7697687,-0.012963582889823128
1707490577.7779262,-0.01137779072647264
1707490577.7859952,-0.012814914043102182
1707490577.7940614,-0.016407709032166724
1707490577.8023045,-0.014598913598734725
1707490577.8105452,-0.012245007928998861
1707490577.8186939,-0.007537223194546123
1707490577.8269389,-0.005084213828669231
1707490577.8350356,-0.005431116672691224
1707490577.8432026,-0.00899911578395613
1707490577.8514457,-0.00045076351757705713
1707490577.8596916,-0.009791998563121969
1707490577.8678777,-0.008503570698232365
1707490577.876123,-0.010411443222786218
1707490577.8843682,-0.012344138230158879
1707490577.8925314,-0.008231002277570934
1707490577.9008172,-0.0055302203688320705
1707490577.9089413,-0.002680769613372439
1707490577.9170523,-0.006248768724637346
1707490577.9252002,-0.002011759803128091
1707490577.9333594,-0.006347899025797365
1707490577.9415069,-0.009123015357896613
1707490577.9496663,-0.008082333430849988
1707490577.957813,-0.012344138230158879
1707490577.9659286,-0.01132822557589254
1707490577.9740262,-0.011353021453692175
1707490577.9821234,-0.009370787900758586
1707490577.990366,-0.008701778090514237
1707490577.9986086,-0.011774232116055378
1707490578.0067534,-0.003399317969177715
1707490578.0149457,-0.011154787456391129
1707490578.023054,-0.010981349336889719
1707490578.0312395,-0.019851808569491328
1707490578.0394897,-0.01598647176478435
1707490578.047648,-0.014574144325954263
1707490578.055792,-0.011253891152531975
1707490578.063927,-0.011972466113356424
1707490578.07205,-0.013657361972847941
1707490578.0801945,-0.004786876135227339
1707490578.0883417,-0.010733576794027746
1707490578.0966022,-0.007784995737407916
1707490578.1047463,-0.010064566983783397
1707490578.1129503,-0.014797147596035771
1707490578.1210608,-0.01326092058326502
1707490578.1292245,-0.008528339971012827
1707490578.1373677,-0.013112251736544074
1707490578.1455178,-0.007735457191846989
1707490578.1536598,-0.010188466557723881
1707490578.161806,-0.0058770966078350705
1707490578.169934,-0.005654119942772553
1707490578.1779969,-0.010163670679924425
1707490578.1860769,-0.005133778979249331
1707490578.1942155,-0.007140781804963203
1707490578.2023532,-0.010411443222786218
1707490578.210499,-0.009321222750178666
1707490578.2186477,-0.00899911578395613
1707490578.226793,-0.0040930970522025266
1707490578.234924,-0.004291331049503573
1707490578.2429872,-0.0021108634992689375
1707490578.2510543,-0.0004011983669969575
1707490578.259193,-0.007314219924464614
1707490578.2673411,-0.004960340859747921
1707490578.2754273,-0.009593791170840095
1707490578.28358,-0.006025765454556017
1707490578.2918224,-0.009915898137062451
1707490578.2999496,-0.012344138230158879
1707490578.3080177,-0.009717664139761406
1707490578.3161232,-0.010312339526645372
1707490578.3242714,-0.009593791170840095
1707490578.3325198,-0.006323103147997909
1707490578.3406732,-0.007884126038568116
1707490578.3489194,-0.007884126038568116
1707490578.3570247,-0.009469891596899612
1707490578.3651216,-0.014797147596035771
1707490578.3732193,-0.01383080009234935
1707490578.3813164,-0.012839683315882646
1707490578.3894727,-0.010312339526645372
1707490578.3976302,-0.011130018183610665
1707490578.405785,-0.01001500183320348
1707490578.4139302,-0.006719544537580829
1707490578.4220288,-0.013211355432685102
1707490578.4300923,-0.008900012087815283
1707490578.4381876,-0.0127405796197418
1707490578.446343,-0.013979468939070297
1707490578.4544988,-0.009073450207316694
1707490578.4627428,-0.013459127975547075
1707490578.4709404,-0.011427355877052557
1707490578.4790485,-0.013013121435384056
1707490578.4871519,-0.0067443404153802846
1707490578.4952896,-0.008206233004790472
1707490578.5034523,-0.008528339971012827
1707490578.5115964,-0.007809791615207552
1707490578.51976,-0.008825677664454721
1707490578.5279257,-0.008404440397072345
1707490578.5360467,-0.009469891596899612
1707490578.5442894,-0.010262800981084444
1707490578.5525348,-0.010857449762949237
1707490578.5606964,-0.009618560443620559
1707490578.568861,-0.007586788345126042
1707490578.5769267,-0.0038700937821210175
1707490578.5850322,-0.0067443404153802846
1707490578.5931883,-0.00575322363891358
1707490578.6013322,-0.011130018183610665
1707490578.609576,-0.008627443667153855
1707490578.6177206,-0.009197349781257176
1707490578.625917,-0.012914017739243208
1707490578.633998,-0.007784995737407916
1707490578.6420627,-0.011476894422613486
1707490578.650215,-0.008776112513874801
1707490578.658366,-0.0084292362748718
1707490578.6665134,-0.009494687474699068
1707490578.6746702,-0.008478774820432728
1707490578.6828294,-0.01410336851301096
1707490578.6909263,-0.013929903788490378
1707490578.6989908,-0.01137779072647264
1707490578.7072773,-0.011030914487469639
1707490578.7154274,-0.012269803806798317
1707490578.723583,-0.013533462398907457
1707490578.7317455,-0.0040930970522025266
1707490578.7400026,-0.009990232560423015
1707490578.7481182,-0.01251757634966029
1707490578.7562625,-0.012319342352359243
1707490578.7645082,-0.01093178418630962
1707490578.7726617,-0.011030914487469639
1707490578.7809043,-0.01075834606680821
1707490578.7890122,-0.011873362417215396
1707490578.7971773,-0.012145904232857834
1707490578.8052843,-0.009717664139761406
1707490578.8133996,-0.009866332986482353
1707490578.8215578,-0.005480655218252151
1707490578.8297157,-0.005034648678089132
1707490578.837894,-0.007239885501104231
1707490578.8460047,-0.008503570698232365
1707490578.8541222,-0.012046800536716987
1707490578.8622663,-0.011130018183610665
1707490578.8705084,-0.011253891152531975
1707490578.8786657,-0.011055683760250103
1707490578.8868234,-0.008231002277570934
1707490578.8950129,-0.008677008817733775
1707490578.9031222,-0.007809791615207552
1707490578.9112697,-0.0034241138469771706
1707490578.9194324,-0.007190346955543304
1707490578.9275966,-0.008181437126990836
1707490578.9357605,-0.008404440397072345
1707490578.9439385,-0.010485777646146782
1707490578.9520047,-0.008206233004790472
1707490578.960119,-0.008602674394373391
1707490578.9682658,-0.010411443222786218
1707490578.9763649,-0.011774232116055378
1707490578.984532,-0.007710661314047533
1707490578.9926822,-0.011749462843274914
1707490579.0009637,-0.01172469357049445
1707490579.0090375,-0.009420353051338686
1707490579.0172017,-0.015788237767483303
1707490579.0253663,-0.009866332986482353
1707490579.0335221,-0.010461008373366318
1707490579.0416715,-0.00790889531134858
1707490579.049861,-0.010882245640748692
1707490579.057972,-0.009123015357896613
1707490579.0660388,-0.008701778090514237
1707490579.074292,-0.008503570698232365
1707490579.082442,-0.010485777646146782
1707490579.0906851,-0.009668125594200478
1707490579.0989313,-0.010064566983783397
1707490579.1070356,-0.010188466557723881
1707490579.1152055,-0.008131898581429908
1707490579.123367,-0.008800908391674257
1707490579.1315086,-0.010733576794027746
1707490579.1396518,-0.011675128419914532
1707490579.1478014,-0.005951431031195453
1707490579.156017,-0.00790889531134858
1707490579.1641188,-0.009469891596899612
1707490579.1723697,-0.005158548252029794
1707490579.180523,-0.005654119942772553
1707490579.188796,-0.009965463287642551
1707490579.1969573,-0.007016882231022721
1707490579.2050638,-0.010461008373366318
1707490579.2131677,-0.013013121435384056
1707490579.2212532,-0.011675128419914532
